ntaxa,bl,method,rep,estbias,r,rmsd,resvar,type
128,0.01,FEL1,28,0.216960234932452,0.187833133561954,0.820530836670781,0.633514901761086,bias
128,0.01,FEL1,29,0.180191758722472,0.306975581041833,0.705305176031447,0.474734416842482,bias
128,0.01,FEL1,30,0.17044666608704,0.376416795227733,0.656422100797612,0.412103208297041,bias
128,0.01,FEL1,31,0.456510150071463,0.302413756531156,0.981848553822225,0.777756659904083,bias
128,0.01,FEL1,32,0.201548862414008,0.432068726755504,0.730069471570998,0.506110414057166,bias
128,0.01,FEL1,33,0.164633205671527,0.460429593302668,0.739722486652237,0.529619558871167,bias
128,0.01,FEL1,34,0.363188289185927,0.276980476155764,0.873767241558899,0.646971540096769,bias
128,0.01,FEL1,35,0.248101639656092,0.279936059540995,0.870094780659536,0.717574412324577,bias
128,0.01,FEL1,36,0.301065599786267,0.29185028409202,0.828233525482106,0.612361250892019,bias
128,0.01,FEL1,37,0.168309459009542,0.280350208248891,0.871847470915304,0.750487818073858,bias
128,0.01,FEL1,38,0.426093653510558,0.439908570470627,1.06740923545986,0.947257840284978,bias
128,0.01,FEL1,39,0.144873477387725,0.513627186670379,0.570398390429735,0.309346399882798,bias
128,0.01,FEL1,40,0.365225663455407,0.336197480305409,0.957765410463029,0.808063990825341,bias
128,0.01,FEL1,41,0.587648373818339,0.0954514560317258,1.70892297000425,2.65155020105568,bias
128,0.01,FEL1,42,0.671396784806724,0.331663954538823,1.53222397494369,1.922453965184,bias
128,0.01,FEL1,43,0.472083590170829,0.496505390108132,0.960545153992985,0.693254187949528,bias
128,0.01,FEL1,44,0.24425538735842,0.384726928552106,1.0553979939401,1.06507982885491,bias
128,0.01,FEL1,45,0.228349209826496,0.248219007690437,0.712748740942184,0.457444387626477,bias
128,0.01,FEL1,46,0.292638503453613,0.440185368678554,0.760745830109839,0.503798747388103,bias
128,0.01,FEL1,47,0.21103553531063,0.318991507427018,0.938094683912197,0.86218536630123,bias
128,0.01,FEL1,48,0.0889284803631982,0.362773845013045,0.77584250391979,0.612728476227027,bias
128,0.01,FEL1,49,0.458274004495244,0.523318678692326,1.09721801695944,0.929815502101037,bias
128,0.01,FEL1,50,0.0644912069063612,0.447606897644951,0.537978925892986,0.293779872542137,bias
128,0.01,FEL2,2,963738322005.899,0.406220551445349,Inf,Inf,bias
128,0.01,FEL2,7,404833634593548,0.226055996405966,Inf,Inf,bias
128,0.01,FEL2,8,491875370947824,0.186751478409411,Inf,Inf,bias
128,0.01,FEL2,10,894403031755.774,0.164322792415354,Inf,Inf,bias
128,0.01,FEL2,14,560692333736895,0.0299592101452047,Inf,Inf,bias
128,0.01,FEL2,15,205494594946472,-0.114547677186309,Inf,Inf,bias
128,0.01,FEL2,18,86105813272400,0.254870792177746,Inf,Inf,bias
128,0.01,FEL2,22,4568041993568313,-0.0860813691573988,Inf,Inf,bias
128,0.01,FEL2,23,4303259904367.75,0.193906063379416,Inf,Inf,bias
128,0.01,FEL2,24,1080318119747320,0.245726143984766,Inf,Inf,bias
128,0.01,FEL2,27,738040743364236,0.178363576286917,Inf,Inf,bias
128,0.01,FEL2,30,602391870370139,0.0875689835620563,Inf,Inf,bias
128,0.01,FEL2,34,11144279847386.6,-0.0118806974197982,Inf,Inf,bias
128,0.01,FEL2,37,11603462950.4862,0.124637078264825,Inf,Inf,bias
128,0.01,FEL2,40,251571120339.372,0.218825151805547,Inf,Inf,bias
128,0.01,FEL2,41,536169390768401,0.104207325347756,Inf,Inf,bias
128,0.01,FEL2,46,584491787114148,0.150482023318494,Inf,Inf,bias
128,0.01,FEL2,48,349674028192.685,0.293230540008017,Inf,Inf,bias
128,0.01,FEL2,49,585208759170201,-0.011430002910463,Inf,Inf,bias
128,0.01,FEL2,50,3696325906413.34,0.0664641028810637,Inf,Inf,bias
128,0.01,FUBAR1,1,0.115371794155534,0.352061299438698,0.503217444177168,0.233429773138208,bias
128,0.01,FUBAR1,2,0.0808734463160577,0.194063158174526,0.413914787063297,0.119763058555016,bias
128,0.01,FUBAR1,3,0.198588368922363,0.300571995739463,0.668344136417485,0.407964922172686,bias
128,0.01,FUBAR1,4,0.0644478373295275,0.209368523643239,0.455899949884417,0.167532521770463,bias
128,0.01,FUBAR1,5,0.14622396428855,0.161972426136373,0.655577931360817,0.381763324873865,bias
128,0.01,FUBAR1,6,0.0651644678975606,0.377371010805728,0.324059264185451,0.0702823974385652,bias
128,0.01,FUBAR1,7,0.0694221906193975,0.12702439767943,0.498413573361903,0.194787443057048,bias
128,0.01,FUBAR1,8,-0.0328878727005009,0.476767722931609,0.302990299585696,0.0722182733181134,bias
128,0.01,FUBAR1,9,0.0541203876294591,0.268296318296882,0.478848171218139,0.204596015055109,bias
128,0.01,FUBAR1,10,0.00899746888737357,0.330038497197525,0.333089484554638,0.0763315033214519,bias
128,0.01,FUBAR1,11,0.115979101755626,0.36720541937932,0.416359989590811,0.143945718744127,bias
128,0.01,FUBAR1,12,0.0794183749508411,0.301779020475701,0.458781840047267,0.185170670861262,bias
128,0.01,FUBAR1,13,0.181005025539919,0.154874196402332,0.676038144451612,0.396953422935007,bias
128,0.01,FUBAR1,14,0.0822374061840212,0.136459661449172,0.413507416508989,0.108502559582298,bias
128,0.01,FUBAR1,15,0.0422990379649565,0.260849677174967,0.428015090329209,0.151531748828199,bias
128,0.01,FUBAR1,16,0.0766073710858645,0.135667544510803,0.5756671701556,0.28585001361657,bias
128,0.01,FUBAR1,17,0.119476546448077,0.251496813921297,0.545763114908816,0.265488289184946,bias
128,0.01,FUBAR1,18,0.142052743762773,0.447546100875058,0.432553729874688,0.162854634514229,bias
128,0.01,FUBAR1,19,0.0696986859160664,0.417075463219444,0.329537970003579,0.0809281720922209,bias
128,0.01,FUBAR1,20,0.0597364352224933,0.31473364798223,0.429188915093335,0.16005730349678,bias
128,0.01,FUBAR1,21,0.0524770319882071,0.270743710262576,0.348478896747478,0.076802729186425,bias
128,0.01,FUBAR1,22,0.0661105252051364,0.293918244921696,0.323596318858438,0.0558378674742057,bias
128,0.01,FUBAR1,23,0.0546956276447748,0.230248361262861,0.643977728158344,0.400904052735341,bias
128,0.01,FUBAR1,24,0.0503157343150307,0.391042283514662,0.316468903534588,0.0680841912238174,bias
128,0.01,FUBAR1,25,0.086160812929656,0.3859975373961,0.348149472198428,0.0894439200739117,bias
128,0.01,FUBAR1,26,0.00582419615409394,0.394088940177064,0.29066143785055,0.0485636205506063,bias
128,0.01,FUBAR1,27,0.155261628051309,0.153785619297698,0.65763354085593,0.379642033506266,bias
128,0.01,FUBAR1,28,0.0418190520465857,0.192945939403152,0.414404408313334,0.125606386595875,bias
128,0.01,FUBAR1,29,0.0830874677893964,0.329459289340593,0.337291437231969,0.0707888367390185,bias
128,0.01,FUBAR1,30,0.0399774543874167,0.332935852326181,0.306599012316964,0.0506124486426575,bias
128,0.01,FUBAR1,31,0.143660179662423,0.291154457714989,0.40751629793821,0.11391138887701,bias
128,0.01,FUBAR1,32,0.0473570371405255,0.443794714350219,0.322274101324018,0.0822632511800391,bias
128,0.01,FUBAR1,33,0.0287534600836432,0.477324784517084,0.288113176975564,0.0595718910182729,bias
128,0.01,FUBAR1,34,0.100334941590555,0.339817580056638,0.330164655754572,0.0614024051339907,bias
128,0.01,FUBAR1,35,0.0745715468737836,0.208384459060605,0.506385671995656,0.220498977849307,bias
128,0.01,FUBAR1,36,0.0800447693186178,0.276941269794298,0.400096026895632,0.121470916376838,bias
128,0.01,FUBAR1,37,0.0704401803804676,0.220686406651616,0.483235222185315,0.197967759087327,bias
128,0.01,FUBAR1,38,0.10421513009588,0.349619032011279,0.520471769628846,0.255366890856765,bias
128,0.01,FUBAR1,39,0.0528646337986818,0.448310473407058,0.280510229482769,0.043767069754991,bias
128,0.01,FUBAR1,40,0.126385511195012,0.282519258275699,0.518232993642182,0.236680315263214,bias
128,0.01,FUBAR1,41,0.144748507811723,0.01149379419154,1.14760027865324,1.24653265699229,bias
128,0.01,FUBAR1,42,0.182696118007085,0.27980155584411,0.858463555078978,0.716194766244457,bias
128,0.01,FUBAR1,43,0.164712387533239,0.406501520641749,0.384977120289345,0.102170448369722,bias
128,0.01,FUBAR1,44,0.128841861969443,0.353229240500196,0.649992456569283,0.412051907827464,bias
128,0.01,FUBAR1,45,0.0524586920781392,0.100756891207261,0.385806502756163,0.0817515411215402,bias
128,0.01,FUBAR1,46,0.0667549197269266,0.392178390948509,0.296404986548831,0.046487677920946,bias
128,0.01,FUBAR1,47,0.0720828987183524,0.294218950241031,0.552857336360242,0.291660897649455,bias
128,0.01,FUBAR1,48,0.0312392303496729,0.225834807683176,0.476562204599717,0.196256446045931,bias
128,0.01,FUBAR1,49,0.157118557642271,0.414134701267272,0.518873463502537,0.245570422144423,bias
128,0.01,FUBAR1,50,0.00392461831546596,0.333850931820161,0.295239501057009,0.0425433274335456,bias
128,0.01,FUBAR2,1,0.359178547790388,0.230668220539501,0.724109120794076,0.383326944944795,bias
128,0.01,FUBAR2,2,0.29041313713115,0.123023766732697,0.777754411807514,0.490542380420843,bias
128,0.01,FUBAR2,3,0.459712302642835,0.313892042461194,0.939503894334396,0.68481252386376,bias
128,0.01,FUBAR2,4,0.316534649799746,0.159349560228517,0.766074146938193,0.464787091108402,bias
128,0.01,FUBAR2,5,0.388687526918476,0.0725763979294591,1.26345204589288,1.43421410134565,bias
128,0.01,FUBAR2,6,0.219750274444454,0.303927116039974,0.498574934988987,0.181063418112145,bias
128,0.01,FUBAR2,7,0.267954225935507,0.218583208691448,0.630719286661365,0.305566317353048,bias
128,0.01,FUBAR2,8,0.165177374685887,0.386013311018809,0.570222781657258,0.300461636541007,bias
128,0.01,FUBAR2,9,0.297240605171454,0.229161842444205,1.05645075961305,1.0464452544207,bias
128,0.01,FUBAR2,10,0.237445507691005,0.377535286985145,0.569352727974403,0.267214367284747,bias
128,0.01,FUBAR2,11,0.383197111240101,0.331657531344949,0.84979519599443,0.586686165772207,bias
128,0.01,FUBAR2,12,0.330075899698825,0.189937800931488,1.08143312760676,1.07446619280865,bias
128,0.01,FUBAR2,13,0.474145760055328,0.052632971229622,1.1277313396713,1.01292639984127,bias
128,0.01,FUBAR2,14,0.346961674339581,0.0752233904424646,0.984329209329986,0.817338956935125,bias
128,0.01,FUBAR2,15,0.327764761206829,0.132556027874572,1.0101506329695,0.905635372001085,bias
128,0.01,FUBAR2,16,0.387046452515269,0.118775766643345,1.2819870295378,1.50408472062435,bias
128,0.01,FUBAR2,17,0.42231960261651,0.180583728791018,1.02113073351603,0.868223389922474,bias
128,0.01,FUBAR2,18,0.482922328116248,0.396953963246511,1.14540617460604,1.07515062615392,bias
128,0.01,FUBAR2,19,0.31728362748838,0.300865078440423,0.691762353654316,0.376585982682567,bias
128,0.01,FUBAR2,20,0.248483626235014,0.185320396061697,0.639375567482885,0.321179894660714,bias
128,0.01,FUBAR2,21,0.286571936071669,0.163171979844769,0.771637539717122,0.49413521328867,bias
128,0.01,FUBAR2,22,0.243096365368692,0.133511952216252,0.611350415826616,0.273566827182894,bias
128,0.01,FUBAR2,23,0.265902180693496,0.211471251096106,0.84901236293479,0.65040498396074,bias
128,0.01,FUBAR2,24,0.231782446262776,0.242720625832068,0.624161753699551,0.321210787759245,bias
128,0.01,FUBAR2,25,0.417381724813258,0.257200003668042,1.02693664205872,0.897037484653529,bias
128,0.01,FUBAR2,26,0.21361906804385,0.317741771108469,0.496089200826245,0.183582919812298,bias
128,0.01,FUBAR2,27,0.449682964959793,0.0949401626547848,1.44352845930485,1.89526896314325,bias
128,0.01,FUBAR2,28,0.285195908104487,0.0671769466749812,0.888735545975877,0.668509168440041,bias
128,0.01,FUBAR2,29,0.422324655003386,0.207755064690049,0.923988509215352,0.676236462568011,bias
128,0.01,FUBAR2,30,0.256032527681426,0.294249127859805,0.566809674911733,0.242195448235732,bias
128,0.01,FUBAR2,31,0.489373378479584,0.255465449049137,1.07343473717834,0.93027690466933,bias
128,0.01,FUBAR2,32,0.2464112075704,0.286292401869406,0.568622229088532,0.24852058216277,bias
128,0.01,FUBAR2,33,0.203049902886562,0.260863587112857,0.536085681462046,0.225552708135965,bias
128,0.01,FUBAR2,34,0.336980345295432,0.166799978574194,0.673839755141,0.309708389776288,bias
128,0.01,FUBAR2,35,0.286277077369268,0.201150021738842,0.701584310003894,0.393143950347067,bias
128,0.01,FUBAR2,36,0.345595010629213,0.208316108241124,1.01507297314687,0.922495697278238,bias
128,0.01,FUBAR2,37,0.31642229168507,0.163465337224472,0.836826641373967,0.586304376732635,bias
128,0.01,FUBAR2,38,0.419775716417675,0.311606571595398,0.954334855219945,0.749513623303966,bias
128,0.01,FUBAR2,39,0.306692901010768,0.338891005604344,0.64531703475419,0.321885961748831,bias
128,0.01,FUBAR2,40,0.369862591279585,0.248326010866992,0.871913247316186,0.628911130936627,bias
128,0.01,FUBAR2,41,0.390920652125426,0.0553476400226764,1.28528371324328,1.48090263594341,bias
128,0.01,FUBAR2,42,0.540937443523036,0.258468578414087,1.80083566379219,2.9805077353431,bias
128,0.01,FUBAR2,43,0.470626085279884,0.331476771322346,0.856146397265278,0.520718746518898,bias
128,0.01,FUBAR2,44,0.361562429082847,0.228363092287608,0.979584668553137,0.840386988204911,bias
128,0.01,FUBAR2,45,0.251576915945062,0.0398951208135597,0.785645029104382,0.49751499632149,bias
128,0.01,FUBAR2,46,0.269820794120797,0.191880187039835,0.596730354772247,0.252927607787187,bias
128,0.01,FUBAR2,47,0.331526997515012,0.177413054377553,1.17024210721713,1.27810078309306,bias
128,0.01,FUBAR2,48,0.210298164382986,0.346747159100098,0.5322037821356,0.231686811405458,bias
128,0.01,FUBAR2,49,0.469487319119985,0.408002149190776,0.97516459057058,0.736398680274359,bias
128,0.01,FUBAR2,50,0.1843210975494,0.353689175620334,0.434391578841433,0.135627851306539,bias
128,0.01,SLAC1,1,0.0363876501563813,0.427066419456992,0.752605580977656,0.571897254073381,bias
128,0.01,SLAC1,2,-0.00968276913782743,0.227675057650894,0.712119877801466,0.502310119858384,bias
128,0.01,SLAC1,3,0.217187468195891,0.397484822985166,1.10806758381757,1.17213909851545,bias
128,0.01,SLAC1,4,0.0222268974022494,0.339680832826207,0.734850757127518,0.550099231372466,bias
128,0.01,SLAC1,5,0.113191363830173,0.318001202673122,0.954989774934385,0.916476509970973,bias
128,0.01,SLAC1,6,0.00931739165680742,0.453086485352012,0.623257514369381,0.395319671059207,bias
128,0.01,SLAC1,7,-0.00348479925132206,0.235861256313055,0.739943787147652,0.546807802905492,bias
128,0.01,SLAC1,8,-0.181411630142684,0.536476531272293,0.473920978513289,0.195549486066525,bias
128,0.01,SLAC1,9,-0.0563261205109604,0.393412925088902,0.620783348376332,0.389543633897979,bias
128,0.01,SLAC1,10,-0.115198485847339,0.392864572247698,0.558554292796358,0.301926718916745,bias
128,0.01,SLAC1,11,0.0861252569367057,0.415772516770079,0.81970854604575,0.670676032877002,bias
128,0.01,SLAC1,12,0.0116972058436244,0.400311743369309,0.681539944350464,0.473687048016113,bias
128,0.01,SLAC1,13,0.199903225417326,0.276217306315614,1.06284900463009,1.11171203878905,bias
128,0.01,SLAC1,14,0.043717831525308,0.234692811547892,0.665193065528837,0.43276633765693,bias
128,0.01,SLAC1,15,-0.0276456352361022,0.350429573734288,0.747963587421976,0.570051793910809,bias
128,0.01,SLAC1,16,0.0141631176213065,0.307198099663308,0.799776413494921,0.651717206601121,bias
128,0.01,SLAC1,17,0.0882972752766578,0.302380686672281,0.976097177790557,0.963725461362533,bias
128,0.01,SLAC1,18,0.121289618322118,0.527712550976144,0.819568079365981,0.628700958410925,bias
128,0.01,SLAC1,19,0.0400380853008959,0.448133596501601,0.70475125700591,0.500777417411426,bias
128,0.01,SLAC1,20,-0.133639669753568,0.379951653513782,0.564652018638736,0.303241602805672,bias
128,0.01,SLAC1,21,-0.0635717517368513,0.313279726803543,0.617982279189225,0.378255405392065,bias
128,0.01,SLAC1,22,-0.0521901590779482,0.306738752520276,0.586468897130243,0.337970284093475,bias
128,0.01,SLAC1,23,-0.119186408720301,0.37068274588521,0.678742130164797,0.455231115229517,bias
128,0.01,SLAC1,24,-0.000864852917558305,0.470324715620686,0.664448563130121,0.445948370281518,bias
128,0.01,SLAC1,25,0.0837351151526501,0.435857901989953,0.810047459437535,0.651891124807479,bias
128,0.01,SLAC1,26,-0.132598133087817,0.474772368386101,0.530303475543368,0.268944753476439,bias
128,0.01,SLAC1,27,0.187404076530559,0.323948328951166,1.01730774333345,1.01696351120233,bias
128,0.01,SLAC1,28,-0.00946964260258293,0.262266244819088,0.740001890145392,0.5511781047879,bias
128,0.01,SLAC1,29,0.047543173746622,0.368454374991666,0.661014539612923,0.442943410100005,bias
128,0.01,SLAC1,30,-0.0179424067919947,0.379930199073192,0.614427993542024,0.383742309835377,bias
128,0.01,SLAC1,31,0.178984017117023,0.336813117154211,0.816419732136414,0.647454648727949,bias
128,0.01,SLAC1,32,-0.0864117640545116,0.47848918075548,0.579379916507674,0.334205112691513,bias
128,0.01,SLAC1,33,-0.06136532608607,0.513123796088976,0.621023109157821,0.383043903752378,bias
128,0.01,SLAC1,34,0.0768270121741913,0.391337573962181,0.64860094948311,0.423106154164346,bias
128,0.01,SLAC1,35,-0.015515558354549,0.271848235381669,0.765116842362477,0.592054708880955,bias
128,0.01,SLAC1,36,0.0224457961836459,0.304073553793811,0.679505033110988,0.465649191266327,bias
128,0.01,SLAC1,37,-0.00560276191352774,0.324627861642797,0.738659548644973,0.555659223031425,bias
128,0.01,SLAC1,38,0.0890276395394509,0.407418954330085,0.888470464698788,0.785936495581847,bias
128,0.01,SLAC1,39,-0.0251832310663432,0.481969087551463,0.539289771551514,0.296003995690188,bias
128,0.01,SLAC1,40,0.0890596131734955,0.393825051983868,0.81820120207997,0.671107631624083,bias
128,0.01,SLAC1,41,0.162169789487798,0.134609587982525,1.31477423472599,1.72497185984889,bias
128,0.01,SLAC1,42,0.184401977294169,0.335193330008339,1.09807637288838,1.18587902968359,bias
128,0.01,SLAC1,43,0.0989460619755148,0.425387918154967,0.751678856441736,0.56245489276443,bias
128,0.01,SLAC1,44,0.0328882432592187,0.453149890655044,0.858913718667711,0.730366754560267,bias
128,0.01,SLAC1,45,-0.0816010758620649,0.223892452686407,0.601317739215393,0.338195001229875,bias
128,0.01,SLAC1,46,-0.01787788379579,0.391559981329295,0.675059773503285,0.464676945417762,bias
128,0.01,SLAC1,47,-0.0365102592570748,0.406232031010065,0.718700583564535,0.524585085537086,bias
128,0.01,SLAC1,48,-0.11157718155091,0.342580640413313,0.681350068099801,0.459303045851612,bias
128,0.01,SLAC1,49,0.12996561031075,0.478887189167905,0.90775484685963,0.785550174871086,bias
128,0.01,SLAC1,50,-0.143806580145487,0.36443078412878,0.510161182911614,0.23470533951117,bias
128,0.01,SLAC2,1,-0.223370940746574,0.548676080053211,0.440175688460204,0.152282960116977,bias
128,0.01,SLAC2,2,-0.275260370551564,0.352491544334838,0.448859571424031,0.107480670450141,bias
128,0.01,SLAC2,3,0.0473787623745814,0.449661957917895,0.722909676031947,0.54799659721059,bias
128,0.01,SLAC2,4,-0.216776263178741,0.471266542728507,0.469868503332215,0.175480684860676,bias
128,0.01,SLAC2,5,-0.282822990049598,0.466564032994067,0.455598938059833,0.113470378141138,bias
128,0.01,SLAC2,6,-0.253744384951534,0.47200970104344,0.404043035600051,0.0776593601850954,bias
128,0.01,SLAC2,7,-0.123634497115255,0.299892970998558,0.53148182065584,0.259242419875703,bias
128,0.01,SLAC2,8,-0.276534995017757,0.447211284107518,0.490547979323919,0.165612617637931,bias
128,0.01,SLAC2,9,-0.214765139316986,0.327139548816645,0.461900697253104,0.147879202700367,bias
128,0.01,SLAC2,10,-0.179798031017312,0.33338298275118,0.460945482863222,0.165379438107929,bias
